Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;67,2166666665;184;168;168;216
randomized;67,0499999999;182;168;168;220
randomized;67,0666666665;182;168;168;219
randomized;68,0666666666;186;168;168;222
randomized;68,7166666665;191;168;168;219
randomized;65,5666666665;182;168;168;209
randomized;67,6833333332;187;168;168;215
randomized;67,3166666665;185;168;168;218
randomized;69,1333333332;189;168;168;221
randomized;63,9333333332;175;168;168;216
randomized;67,5999999998;186;168;168;210
randomized;66,7499999999;186;168;168;215
randomized;65,0833333332;178;168;168;214
randomized;68,0833333332;188;168;168;218
randomized;68,3833333332;185;168;168;216
randomized;65,9999999998;182;168;168;213
randomized;67,7833333332;180;168;168;217
randomized;67,6666666665;188;168;168;221
randomized;68,3999999998;187;168;168;222
randomized;67,2999999999;183;168;168;212
randomized;66,0166666665;180;168;168;216
randomized;67,8666666665;186;168;168;220
randomized;66,6666666664;182;168;168;212
randomized;66,6666666665;183;168;168;218
randomized;67,0499999998;186;168;168;217
randomized;66,9666666666;190;168;168;220
randomized;64,8999999998;176;168;168;209
randomized;66,9333333331;185;168;168;214
randomized;69,4666666665;192;168;168;217
randomized;65,5499999998;182;168;168;212
randomized;65,0333333331;178;168;168;214
randomized;67,9999999998;185;168;168;213
randomized;68,6499999998;187;168;168;215
randomized;67,6333333332;184;168;168;215
randomized;65,3833333331;175;168;168;213
randomized;68,5333333332;191;168;168;221
randomized;64,7666666665;178;168;168;215
randomized;66,6833333332;183;168;168;215
randomized;66,3833333332;184;168;168;212
randomized;68,2499999998;186;168;168;214
randomized;66,8499999999;191;168;168;211
randomized;68,6833333332;183;168;168;214
randomized;66,3666666665;187;168;168;217
randomized;66,1666666665;179;168;168;215
randomized;69,9999999998;192;168;168;219
randomized;67,9833333332;189;168;168;215
randomized;67,0666666665;190;168;168;218
randomized;68,3833333332;185;168;168;215
randomized;66,5833333332;177;168;168;215
randomized;67,8666666665;185;168;168;217
randomized;67,2999999998;182;168;168;213
randomized;66,3499999998;184;168;168;218
randomized;66,9666666665;187;168;168;216
randomized;64,5166666665;183;168;168;213
randomized;65,7999999999;185;168;168;213
randomized;67,1499999998;186;168;168;215
randomized;69,6499999998;188;168;168;219
randomized;65,9833333332;179;168;168;213
randomized;67,8833333331;187;168;168;215
randomized;66,0333333332;184;168;168;216
randomized;68,3166666665;188;168;168;216
randomized;66,9666666664;182;168;168;215
randomized;67,9499999999;183;168;168;220
randomized;67,9999999999;188;168;168;219
randomized;65,6666666665;185;168;168;220
randomized;68,5166666666;183;168;168;219
randomized;66,6999999999;189;168;168;217
randomized;66,8166666665;183;168;168;214
randomized;66,7833333332;183;168;168;217
randomized;70,0666666665;188;168;168;214
randomized;66,4833333332;186;168;168;220
randomized;65,9833333331;180;168;168;211
randomized;67,6999999998;187;168;168;220
randomized;67,6499999998;186;168;168;216
randomized;67,0999999998;180;168;168;210
randomized;68,8833333332;187;168;168;216
randomized;67,2499999998;182;168;168;216
randomized;65,6666666664;178;168;168;210
randomized;68,2333333332;187;168;168;217
randomized;67,2833333332;185;168;168;218
randomized;64,7999999998;181;168;168;214
randomized;67,4166666665;181;168;168;214
randomized;68,6999999998;193;168;168;217
randomized;69,1999999999;193;168;168;218
randomized;66,7333333331;180;168;168;209
randomized;68,4999999999;193;168;168;224
randomized;67,2166666665;184;168;168;215
randomized;66,6833333332;185;168;168;215
randomized;66,9999999998;181;168;168;212
randomized;66,0499999999;176;168;168;218
randomized;67,8333333332;183;168;168;211
randomized;67,0166666665;181;168;168;212
randomized;64,7333333332;182;168;168;218
randomized;68,7166666664;185;168;168;215
randomized;68,8499999999;192;168;168;224
randomized;66,5833333332;180;168;168;215
randomized;67,6499999998;187;168;168;216
randomized;68,8499999998;186;168;168;217
randomized;66,4333333332;183;168;168;214
randomized;68,7166666665;191;168;168;218
randomized;66,5999999998;181;168;168;210
randomized;68,8333333331;185;168;168;218
randomized;68,1833333333;186;168;168;219
randomized;68,5999999998;187;168;168;213
randomized;68,4666666664;187;168;168;216
randomized;67,3333333332;184;168;168;211
randomized;68,9166666665;191;168;168;218
randomized;69,8833333332;192;168;168;222
randomized;67,8499999999;185;168;168;218
randomized;67,2499999999;190;168;168;219
randomized;68,7333333331;191;168;168;216
randomized;65,7499999998;185;168;168;214
randomized;67,6999999998;186;168;168;216
randomized;65,2666666665;183;168;168;212
randomized;67,1499999998;182;168;168;213
randomized;68,6499999998;190;168;168;218
randomized;65,1333333331;181;168;168;210
randomized;68,6333333332;189;168;168;220
randomized;67,0833333331;185;168;168;214
randomized;69,3833333332;192;168;168;222
randomized;66,4499999999;185;168;168;216
randomized;67,8833333332;185;168;168;216
randomized;68,9333333333;185;168;168;228
randomized;65,7333333332;183;168;168;215
randomized;65,4666666664;179;168;168;216
randomized;68,3333333333;191;168;168;222
randomized;65,6666666665;184;168;168;215
randomized;67,1333333331;186;168;168;215
randomized;69,1999999998;189;168;168;215
randomized;65,8166666665;184;168;168;213
randomized;66,5166666665;187;168;168;215
randomized;67,2833333332;189;168;168;221
randomized;70,1833333332;192;168;168;226
randomized;67,9833333332;179;168;168;218
randomized;68,7499999999;188;168;168;215
randomized;68,4833333332;186;168;168;217
randomized;65,7499999998;183;168;168;218
randomized;65,6833333332;181;168;168;218
randomized;68,6666666665;190;168;168;219
randomized;66,2333333331;177;168;168;221
randomized;66,1499999999;182;168;168;218
randomized;67,9333333332;185;168;168;212
randomized;67,0166666665;183;168;168;212
randomized;64,6166666665;178;168;168;217
randomized;67,6333333332;183;168;168;218
randomized;68,2499999999;187;168;168;222
randomized;66,8499999999;186;168;168;217
randomized;67,4333333331;180;168;168;216
randomized;66,1166666664;181;168;168;213
randomized;68,2833333331;187;168;168;212
randomized;67,6166666665;187;168;168;215
randomized;69,0166666666;190;168;168;219
randomized;67,2499999998;184;168;168;212
randomized;66,8833333332;179;168;168;211
randomized;66,1833333332;177;168;168;214
randomized;68,1333333332;188;168;168;217
randomized;68,2666666665;186;168;168;213
randomized;69,3166666666;188;168;168;223
randomized;67,2333333331;187;168;168;215
randomized;68,1166666665;187;168;168;217
randomized;68,0999999998;191;168;168;216
randomized;66,6666666665;188;168;168;215
randomized;67,4499999998;184;168;168;216
randomized;67,6666666665;184;168;168;216
randomized;67,2999999999;186;168;168;217
randomized;67,4833333332;181;168;168;215
randomized;67,1999999998;188;168;168;214
randomized;68,4833333332;192;168;168;220
randomized;67,8333333331;183;168;168;214
randomized;69,1999999998;185;168;168;222
randomized;67,0666666665;181;168;168;210
randomized;68,5666666665;191;168;168;221
randomized;69,3833333332;191;168;168;219
randomized;65,8666666664;181;168;168;211
randomized;68,5999999999;194;168;168;220
randomized;67,8666666665;189;168;168;220
randomized;68,7166666666;190;168;168;216
randomized;70,3833333331;193;168;168;214
randomized;68,5666666665;186;168;168;218
randomized;68,0333333332;187;168;168;217
randomized;69,0999999998;188;168;168;220
randomized;70,3833333332;191;168;168;221
randomized;68,6666666665;190;168;168;217
randomized;68,0333333332;186;168;168;215
randomized;70,2999999998;193;168;168;221
randomized;68,1999999998;186;168;168;212
randomized;65,7166666665;183;168;168;220
randomized;67,5833333332;190;168;168;223
randomized;65,0166666666;177;168;168;215
randomized;63,6499999998;173;168;168;209
randomized;67,7833333332;188;168;168;211
randomized;65,7833333332;182;168;168;214
randomized;67,0333333331;186;168;168;217
randomized;68,2666666665;190;168;168;217
randomized;67,5833333332;184;168;168;219
randomized;68,0666666665;189;168;168;217
randomized;66,5166666665;179;168;168;212
randomized;65,8499999999;185;168;168;216
randomized;68,7499999998;189;168;168;219
randomized;66,0499999999;172;168;168;210
randomized;67,0999999998;179;168;168;218
randomized;66,3333333331;179;168;168;208
randomized;68,5999999998;187;168;168;210
randomized;67,9666666665;182;168;168;212
randomized;68,4999999999;185;168;168;220
randomized;68,0999999998;190;168;168;217
randomized;66,4333333332;185;168;168;215
randomized;67,3833333331;188;168;168;212
randomized;67,5499999999;186;168;168;217
randomized;67,5333333331;184;168;168;217
randomized;69,3499999998;192;168;168;219
randomized;68,0333333331;189;168;168;215
randomized;69,6166666665;195;168;168;222
randomized;65,5333333331;182;168;168;215
randomized;66,8999999998;184;168;168;213
randomized;66,9333333332;183;168;168;220
randomized;66,8499999999;185;168;168;216
randomized;68,7833333332;193;168;168;223
randomized;64,1499999998;177;168;168;217
randomized;67,3833333332;185;168;168;213
randomized;64,8333333332;180;168;168;214
randomized;65,7333333331;178;168;168;213
randomized;65,8499999999;178;168;168;213
randomized;68,2833333332;189;168;168;223
randomized;66,9999999998;182;168;168;214
randomized;68,1999999998;185;168;168;218
randomized;66,1999999998;181;168;168;216
randomized;68,2999999998;185;168;168;212
randomized;67,6499999998;187;168;168;216
randomized;68,4833333332;186;168;168;218
randomized;66,8999999998;186;168;168;215
randomized;67,3999999999;185;168;168;222
randomized;67,7833333332;191;168;168;220
randomized;66,9166666664;183;168;168;214
randomized;65,9833333331;182;168;168;217
randomized;66,8666666665;190;168;168;220
randomized;67,3666666665;183;168;168;217
randomized;66,8666666665;184;168;168;219
randomized;66,0999999998;177;168;168;211
randomized;67,9166666666;186;168;168;217
randomized;69,2999999998;190;168;168;223
randomized;67,2999999999;184;168;168;214
randomized;69,5166666665;190;168;168;219
randomized;68,5833333332;188;168;168;221
randomized;67,8999999999;186;168;168;218
randomized;68,8499999999;193;168;168;227
randomized;65,9833333331;187;168;168;219
randomized;68,4166666665;195;168;168;219
randomized;66,9833333332;188;168;168;216
randomized;68,7166666664;192;168;168;223
randomized;64,5833333331;175;168;168;213
randomized;66,8499999999;182;168;168;219
randomized;66,1999999998;181;168;168;207
randomized;65,3499999999;183;168;168;220
randomized;66,7999999999;183;168;168;216
randomized;67,5166666665;188;168;168;214
randomized;67,7499999999;186;168;168;218
randomized;67,6666666665;188;168;168;218
randomized;66,8333333332;181;168;168;215
randomized;67,3999999998;184;168;168;220
randomized;68,2499999999;188;168;168;219
randomized;65,1999999999;178;168;168;214
randomized;68,2666666665;184;168;168;215
randomized;66,0499999998;178;168;168;211
randomized;66,3333333331;185;168;168;214
randomized;68,0666666665;187;168;168;217
randomized;65,1166666665;179;168;168;213
randomized;66,1666666666;179;168;168;216
randomized;66,9666666665;183;168;168;217
randomized;65,2499999998;182;168;168;217
randomized;67,1999999998;185;168;168;213
randomized;68,0499999998;187;168;168;216
randomized;66,7166666665;185;168;168;213
randomized;65,3999999999;187;168;168;220
randomized;65,2999999999;177;168;168;213
randomized;67,9499999999;187;168;168;212
randomized;67,7333333332;187;168;168;219
randomized;66,9166666665;187;168;168;218
randomized;65,8333333332;185;168;168;215
randomized;67,5333333332;186;168;168;213
randomized;65,7666666665;184;168;168;208
randomized;67,0833333332;185;168;168;215
randomized;66,8999999998;192;168;168;219
randomized;66,1999999999;183;168;168;220
randomized;67,4333333331;183;168;168;217
randomized;68,4499999999;185;168;168;221
randomized;65,2166666665;180;168;168;213
randomized;65,4333333332;178;168;168;209
randomized;65,6666666665;177;168;168;214
randomized;67,1333333331;178;168;168;215
randomized;67,3166666665;184;168;168;213
randomized;68,1666666666;188;168;168;222
randomized;66,2166666665;182;168;168;213
randomized;64,7833333331;181;168;168;211
randomized;67,3666666665;184;168;168;218
randomized;67,1166666665;183;168;168;214
randomized;65,8499999998;180;168;168;216
randomized;65,9999999998;177;168;168;213
randomized;66,4833333331;188;168;168;215
randomized;67,1833333332;184;168;168;212
